219.913,15.0
-2.594,0.0
203.878,14.0
161.380,11.0
269.867,18.0
209.045,22.0
155.369,12.0
215.663,18.0
140.324,18.0
110.420,17.0
167.615,21.0
120.380,7.0
149.515,20.0
265.120,21.0
172.546,21.0
229.383,7.0
175.463,19.0
262.736,10.0
205.080,8.0
163.074,8.0
96.274,7.0
144.836,20.0
212.204,6.0
104.431,12.0
228.575,6.0
177.143,18.0
227.027,5.0
129.415,18.0
-3.756,0.0
271.587,10.0
258.028,18.0
152.083,18.0
169.957,12.0
109.106,9.0
103.249,17.0
199.770,20.0
276.155,17.0
233.599,18.0
128.424,6.0
140.237,9.0
144.128,18.0
103.844,14.0
189.786,14.0
272.959,10.0
223.836,16.0
254.671,19.0
181.320,12.0
161.916,17.0
213.842,11.0
208.020,10.0
139.058,6.0
244.705,21.0
130.859,8.0
208.060,13.0
246.694,8.0
122.550,21.0
194.684,11.0
155.021,17.0
-5.780,0.0
177.847,7.0
173.994,6.0
101.050,11.0
264.683,10.0
124.438,7.0
267.554,13.0
144.766,15.0
209.672,15.0
134.597,5.0
176.277,12.0
181.647,21.0
-4.588,0.0
167.195,19.0
94.639,18.0
152.102,14.0
272.442,18.0
257.487,18.0
259.468,17.0
208.729,13.0
272.826,7.0
191.065,20.0
141.910,9.0
128.714,13.0
138.986,5.0
275.836,22.0
192.859,10.0
133.014,21.0
137.093,12.0
114.688,9.0
123.967,22.0
95.266,12.0
146.225,22.0
237.534,13.0
111.726,5.0
194.651,16.0
124.349,7.0
171.824,18.0
176.984,18.0
180.154,11.0
226.399,14.0
175.844,13.0
185.669,8.0
263.575,18.0
144.470,15.0
113.134,7.0
145.174,6.0
209.168,5.0
121.678,14.0
109.010,19.0
143.401,21.0
184.713,8.0
128.845,16.0
263.026,5.0
179.461,21.0
229.581,17.0
156.558,10.0
134.977,15.0
144.545,12.0
102.368,8.0
140.558,20.0
201.918,9.0
210.853,21.0
173.627,20.0
257.696,5.0
188.661,19.0
235.587,7.0
227.641,5.0
235.894,14.0
245.361,21.0
206.468,10.0
238.079,14.0
231.426,23.0
155.796,16.0
251.695,19.0
135.471,16.0
276.991,5.0
154.003,10.0
221.051,15.0
130.924,11.0
0.325,0.0
184.078,8.0
248.539,21.0
253.950,11.0
260.038,14.0
142.807,20.0
258.889,15.0
249.102,13.0
128.039,14.0
216.426,6.0
139.924,8.0
184.191,22.0
261.310,10.0
99.491,6.0
200.724,9.0
283.002,17.0
193.798,7.0
206.894,16.0
219.302,10.0
160.285,17.0
189.495,7.0
215.039,13.0
258.504,14.0
273.642,19.0
139.949,15.0
235.074,18.0
209.984,19.0
227.684,13.0
244.090,16.0
232.492,13.0
-4.948,0.0
194.553,21.0
199.430,12.0
257.525,6.0
173.903,7.0
165.842,9.0
192.347,21.0
252.571,12.0
209.515,19.0
119.261,21.0
172.309,17.0
106.210,19.0
205.377,17.0
238.151,6.0
191.915,16.0
180.572,14.0
273.616,16.0
116.500,17.0
241.153,21.0
225.990,6.0
123.099,18.0
167.047,6.0
183.642,16.0
197.052,19.0
131.215,13.0
173.298,15.0
272.999,6.0
278.575,6.0
230.860,18.0
184.052,16.0
275.979,7.0
160.697,20.0
227.352,6.0
102.326,9.0
169.997,19.0
183.294,10.0
183.848,13.0
227.621,20.0
146.827,20.0
130.668,8.0
267.154,12.0
174.226,14.0
263.199,14.0
247.883,15.0
136.876,11.0
275.214,6.0
133.797,6.0
114.160,21.0
268.514,7.0
176.710,11.0
151.677,20.0
167.739,19.0
145.355,20.0
216.318,20.0
184.691,18.0
214.162,19.0
195.460,12.0
129.118,6.0
142.001,14.0
153.664,16.0
212.197,7.0
192.435,22.0
259.422,22.0
181.548,21.0
197.903,6.0
110.970,9.0
155.034,7.0
202.515,14.0
182.602,11.0
104.201,14.0
138.548,16.0
244.646,6.0
128.749,15.0
190.513,16.0
245.857,16.0
211.219,18.0
270.078,9.0
254.601,11.0
238.760,17.0
276.720,14.0
254.356,11.0
143.440,17.0
173.344,16.0
234.291,7.0
193.235,6.0
196.411,8.0
195.799,14.0
177.587,10.0
150.626,12.0
204.656,9.0
126.358,17.0
129.281,10.0
156.519,19.0
276.355,19.0
164.746,6.0
201.601,12.0
217.229,14.0
275.287,14.0
229.085,17.0
131.872,8.0
274.746,21.0
130.824,14.0
192.285,22.0
266.429,15.0
105.674,10.0
195.128,21.0
122.845,14.0
113.519,16.0
156.249,7.0
200.572,7.0
166.461,19.0
229.272,19.0
113.971,22.0
281.475,8.0
189.158,22.0
263.199,8.0
287.237,18.0
210.930,10.0
207.796,6.0
201.070,6.0
149.520,20.0
158.213,16.0
106.291,18.0
97.755,7.0
204.526,13.0
246.031,11.0
141.524,17.0
190.075,11.0
266.115,19.0
156.165,10.0
272.566,12.0
106.472,18.0
214.623,6.0
273.540,10.0
236.534,8.0
261.459,13.0
189.654,12.0
139.227,13.0
258.199,23.0
179.231,9.0
246.919,20.0
135.226,21.0
196.971,10.0
126.375,22.0
261.236,15.0
196.879,7.0
156.182,18.0
120.179,7.0
271.518,6.0
125.279,21.0
271.359,19.0
289.567,15.0
156.729,7.0
211.662,21.0
271.935,11.0
238.260,14.0
159.360,8.0
257.796,15.0
181.165,11.0
221.893,15.0
179.907,18.0
148.757,6.0
226.406,9.0
174.653,6.0
206.451,8.0
153.314,11.0
176.716,22.0
117.660,21.0
262.558,19.0
246.667,15.0
124.808,7.0
210.592,22.0
218.192,20.0
145.009,20.0
203.884,10.0
250.019,7.0
111.904,14.0
206.034,7.0
121.057,21.0
240.105,9.0
99.200,22.0
106.530,14.0
194.004,14.0
158.874,19.0
241.201,21.0
221.088,19.0
287.683,8.0
102.265,12.0
289.504,20.0
230.709,18.0
276.873,16.0
182.640,18.0
284.909,14.0
218.138,13.0
130.457,22.0
208.744,9.0
218.012,13.0
139.881,11.0
227.024,15.0
184.881,18.0
115.459,15.0
201.772,22.0
191.000,21.0
176.777,17.0
229.643,16.0
169.413,20.0
125.196,5.0
181.628,12.0
135.360,18.0
256.433,18.0
159.691,21.0
-3.599,0.0
140.381,20.0
280.654,10.0
279.314,18.0
120.081,10.0
224.413,9.0
0.670,0.0
156.631,6.0
253.093,16.0
257.201,11.0
152.552,10.0
111.055,14.0
204.928,6.0
251.792,22.0
282.218,6.0
241.771,11.0
159.746,21.0
283.650,16.0
266.702,19.0
103.544,18.0
129.209,22.0
203.352,15.0
155.820,16.0
100.996,23.0
226.621,17.0
236.273,15.0
173.049,12.0
285.182,22.0
127.050,13.0
190.737,11.0
145.795,19.0
287.470,21.0
149.500,19.0
287.755,19.0
240.137,19.0
201.262,8.0
141.171,5.0
205.394,8.0
206.900,6.0
293.023,15.0
160.165,14.0
240.042,7.0
156.055,5.0
245.840,9.0
229.043,11.0
281.716,9.0
254.323,9.0
196.528,22.0
230.567,12.0
162.593,4.0
286.941,18.0
230.848,5.0
182.475,6.0
186.910,16.0
224.906,8.0
103.797,21.0
244.700,8.0
170.826,13.0
112.304,11.0
280.537,20.0
267.114,18.0
241.750,20.0
127.900,9.0
215.573,16.0
102.723,13.0
172.163,19.0
212.151,14.0
284.760,17.0
114.141,7.0
217.745,10.0
103.632,12.0
225.015,10.0
220.356,6.0
169.752,21.0
150.333,13.0
227.750,8.0
212.118,18.0
249.831,21.0
160.267,15.0
289.812,8.0
147.725,15.0
235.207,21.0
143.633,19.0
105.276,6.0
162.960,16.0
248.567,21.0
264.317,19.0
181.860,7.0
196.148,22.0
173.252,5.0
128.184,22.0
256.867,13.0
230.058,18.0
201.018,10.0
167.350,19.0
119.418,22.0
269.517,7.0
207.259,10.0
180.901,11.0
246.737,8.0
117.381,14.0
204.696,10.0
123.656,19.0
214.266,23.0
249.870,13.0
221.799,23.0
223.523,16.0
192.366,5.0
124.826,12.0
119.590,8.0
195.892,15.0
206.275,7.0
212.328,22.0
159.932,18.0
189.295,5.0
181.839,4.0
153.373,18.0
261.600,7.0
240.674,7.0
245.722,14.0
232.408,8.0
292.036,19.0
254.947,15.0
210.382,18.0
156.481,23.0
240.595,24.0
164.668,23.0
232.914,17.0
186.942,21.0
117.975,15.0
291.174,14.0
175.403,8.0
236.828,9.0
132.658,14.0
163.572,21.0
154.959,9.0
210.838,15.0
162.514,10.0
118.869,21.0
178.412,9.0
105.699,16.0
283.594,12.0
128.946,23.0
214.972,21.0
166.692,18.0
282.990,22.0
267.439,18.0
133.889,6.0
229.176,18.0
238.400,13.0
117.410,8.0
266.204,15.0
156.154,12.0
255.747,16.0
174.745,18.0
190.572,18.0
121.014,14.0
120.458,11.0
141.100,11.0
244.903,6.0
281.868,20.0
246.521,13.0
236.256,8.0
297.807,7.0
152.017,15.0
281.322,10.0
292.340,20.0
139.519,5.0
291.077,10.0
293.000,22.0
175.834,10.0
114.431,19.0
239.067,19.0
105.974,11.0
271.443,19.0
176.303,6.0
128.981,9.0
272.173,22.0
248.859,22.0
170.468,12.0
184.130,8.0
275.488,12.0
207.373,9.0
145.665,21.0
162.263,22.0
212.429,18.0
177.156,20.0
178.638,16.0
214.167,12.0
255.007,19.0
109.687,10.0
139.420,10.0
116.220,23.0
260.861,13.0
160.682,10.0
252.961,7.0
268.996,10.0
271.719,10.0
209.423,7.0
132.275,13.0
211.004,9.0
103.277,23.0
178.853,16.0
189.715,15.0
239.256,22.0
287.096,22.0
195.787,15.0
249.188,15.0
140.058,16.0
120.061,14.0
211.069,15.0
234.554,11.0
0.434,0.0
147.139,12.0
108.755,9.0
111.181,21.0
259.388,14.0
195.863,13.0
157.325,6.0
272.943,19.0
197.064,16.0
214.650,10.0
140.815,20.0
119.794,12.0
114.147,20.0
169.150,14.0
265.240,6.0
249.227,11.0
159.697,13.0
250.683,21.0
187.317,16.0
249.921,15.0
286.488,23.0
262.877,14.0
184.417,13.0
126.479,19.0
137.319,13.0
204.825,14.0
186.696,19.0
292.751,12.0
266.648,18.0
224.482,21.0
105.439,12.0
293.072,9.0
277.896,18.0
109.516,11.0
213.207,14.0
128.553,12.0
243.865,23.0
259.465,15.0
252.590,12.0
131.344,11.0
291.396,21.0
244.342,11.0
115.710,7.0
129.613,15.0
239.317,14.0
297.152,17.0
242.057,14.0
168.801,6.0
244.516,16.0
205.221,7.0
242.320,14.0
175.546,16.0
131.400,15.0
280.775,16.0
171.850,10.0
176.901,19.0
226.336,14.0
298.859,6.0
154.387,8.0
220.673,13.0
299.809,7.0
125.262,22.0
265.180,14.0
196.235,18.0
199.401,14.0
274.541,9.0
212.330,20.0
205.934,16.0
163.052,22.0
208.577,17.0
270.650,22.0
206.795,9.0
298.356,8.0
184.969,17.0
143.643,5.0
263.083,19.0
157.193,19.0
134.257,14.0
141.800,21.0
124.109,17.0
159.349,10.0
158.124,16.0
296.676,9.0
296.443,18.0
136.967,20.0
173.438,15.0
135.606,9.0
170.460,6.0
170.781,13.0
168.315,7.0
259.339,18.0
168.151,14.0
288.251,11.0
226.479,18.0
180.690,16.0
263.318,20.0
150.038,23.0
271.414,20.0
290.777,7.0
255.831,9.0
194.921,17.0
169.566,10.0
209.435,21.0
110.731,15.0
255.115,17.0
266.920,13.0
279.410,8.0
265.386,22.0
202.944,7.0
257.784,11.0
177.252,24.0
217.393,24.0
150.428,16.0
257.166,18.0
121.276,11.0
146.883,19.0
118.831,23.0
171.783,16.0
219.640,16.0
220.603,22.0
238.770,13.0
275.795,7.0
208.543,9.0
132.319,14.0
155.166,10.0
158.515,13.0
177.744,19.0
209.325,8.0
186.326,14.0
120.166,11.0
194.745,6.0
168.176,10.0
268.963,6.0
262.196,19.0
179.977,23.0
276.132,22.0
236.289,7.0
108.641,18.0
120.082,8.0
196.192,6.0
244.534,12.0
191.264,11.0
176.543,21.0
286.889,22.0
269.712,23.0
134.868,16.0
182.362,14.0
115.517,6.0
222.691,18.0
185.006,11.0
239.704,23.0
133.960,19.0
111.542,12.0
248.047,11.0
267.635,17.0
238.657,11.0
288.284,9.0
130.681,24.0
162.107,20.0
236.046,15.0
279.754,9.0
168.376,18.0
286.269,10.0
132.195,23.0
175.159,8.0
213.362,18.0
291.662,14.0
226.245,15.0
190.085,15.0
262.970,8.0
141.076,13.0
286.782,22.0
154.939,17.0
141.258,13.0
158.440,15.0
144.504,17.0
186.190,18.0
191.681,8.0
125.395,13.0
212.122,13.0
140.657,16.0
116.348,22.0
288.265,13.0
306.133,17.0
198.788,23.0
162.242,16.0
223.877,23.0
177.979,20.0
104.695,7.0
206.465,15.0
306.041,24.0
210.088,6.0
151.212,22.0
183.300,9.0
206.401,20.0
105.423,10.0
115.192,8.0
250.413,20.0
289.126,5.0
168.023,20.0
177.191,14.0
261.775,14.0
210.066,14.0
196.915,17.0
122.959,11.0
297.555,7.0
208.067,9.0
220.579,22.0
190.993,22.0
176.847,20.0
274.508,6.0
245.386,22.0
104.598,22.0
150.889,15.0
124.096,15.0
226.597,10.0
276.355,15.0
241.000,8.0
134.876,20.0
242.089,12.0
246.192,16.0
295.367,22.0
227.451,19.0
177.461,7.0
106.251,23.0
148.290,12.0
125.433,17.0
224.868,19.0
145.372,15.0
273.726,23.0
113.101,24.0
202.532,7.0
116.292,10.0
157.855,8.0
262.584,7.0
112.979,17.0
279.098,21.0
209.588,15.0
304.829,21.0
275.396,22.0
150.203,12.0
162.772,10.0
226.070,13.0
152.648,19.0
209.045,8.0
197.398,20.0
160.793,22.0
268.028,18.0
245.466,14.0
109.619,13.0
297.731,12.0
146.441,18.0
155.804,19.0
106.222,7.0
117.379,9.0
144.522,11.0
139.901,16.0
126.059,11.0
308.598,7.0
136.351,9.0
187.206,8.0
245.838,8.0
108.949,14.0
233.713,15.0
151.428,8.0
252.074,6.0
183.263,16.0
149.005,7.0
275.450,12.0
111.303,15.0
234.850,9.0
213.708,13.0
115.904,24.0
-5.896,0.0
243.311,22.0
277.404,10.0
232.998,21.0
124.038,22.0
142.568,7.0
189.703,7.0
234.946,5.0
292.244,11.0
167.139,18.0
150.627,8.0
184.307,15.0
119.470,23.0
243.801,18.0
291.535,17.0
211.722,14.0
192.378,16.0
248.940,12.0
119.603,22.0
119.102,8.0
200.780,6.0
225.790,13.0
108.764,14.0
309.763,20.0
243.885,15.0
283.552,11.0
254.483,18.0
108.299,12.0
208.174,6.0
255.470,11.0
165.305,24.0
149.199,17.0
163.971,18.0
169.155,15.0
118.599,22.0
278.212,6.0
180.775,16.0
185.061,12.0
177.718,20.0
305.946,24.0
149.517,15.0
226.893,5.0
287.041,22.0
225.328,9.0
133.024,8.0
146.875,23.0
113.795,17.0
248.161,12.0
130.732,16.0
216.836,15.0
267.916,11.0
220.297,9.0
230.195,6.0
210.730,10.0
212.949,21.0
220.996,10.0
176.062,11.0
212.856,21.0
124.168,10.0
124.074,12.0
273.317,16.0
223.187,13.0
296.767,14.0
108.519,16.0
281.405,8.0
105.212,12.0
191.769,14.0
140.274,16.0
183.648,6.0
252.963,8.0
200.506,15.0
247.109,17.0
165.373,16.0
217.391,12.0
166.186,7.0
136.569,12.0
118.415,20.0
286.282,21.0
236.307,8.0
165.541,12.0
168.775,23.0
166.729,18.0
177.651,18.0
208.462,11.0
246.562,24.0
196.043,8.0
167.478,12.0
205.275,16.0
211.959,13.0
313.088,20.0
289.040,8.0
189.462,7.0
258.766,19.0
267.797,14.0
136.436,22.0
212.195,17.0
182.753,16.0
278.911,16.0
264.674,10.0
252.637,20.0
138.429,12.0
212.900,19.0
117.193,13.0
142.354,16.0
234.630,22.0
184.866,12.0
138.538,6.0
129.324,10.0
188.098,24.0
252.564,6.0
176.482,13.0
216.805,13.0
219.844,21.0
235.979,11.0
307.997,5.0
201.925,15.0
117.953,14.0
205.614,25.0
182.521,8.0
290.290,9.0
108.251,19.0
269.021,20.0
142.888,6.0
260.192,10.0
296.105,15.0
173.815,25.0
196.038,19.0
116.252,15.0
132.243,23.0
110.448,9.0
265.621,18.0
216.554,14.0
271.122,7.0
196.057,7.0
192.564,20.0
273.588,7.0
232.093,6.0
143.602,20.0
253.310,8.0
155.389,8.0
166.170,8.0
314.554,10.0
268.722,21.0
207.344,8.0
238.419,5.0
222.531,11.0
301.274,21.0
163.617,11.0
271.069,16.0
110.530,12.0
301.535,24.0
179.926,18.0
258.297,23.0
111.895,15.0
239.973,17.0
226.464,18.0
109.761,20.0
133.440,22.0
276.611,16.0
271.030,9.0
117.983,6.0
289.819,22.0
224.503,7.0
159.498,7.0
115.548,6.0
284.457,22.0
316.391,19.0
289.456,6.0
210.066,23.0
114.972,8.0
295.070,8.0
107.425,20.0
146.579,8.0
246.273,19.0
189.504,14.0
260.194,21.0
237.144,7.0
281.507,18.0
217.129,19.0
149.335,23.0
218.108,18.0
146.208,18.0
145.582,16.0
218.685,17.0
217.863,24.0
225.431,21.0
288.973,7.0
207.038,8.0
296.225,5.0
122.363,8.0
127.523,22.0
166.025,5.0
275.718,10.0
120.811,24.0
207.368,7.0
120.866,6.0
252.592,19.0
133.982,23.0
270.209,15.0
180.700,23.0
271.297,13.0
171.162,21.0
206.743,17.0
156.976,8.0
130.979,17.0
301.742,7.0
167.337,19.0
314.610,16.0
236.365,22.0
126.935,6.0
258.040,19.0
136.047,9.0
153.678,12.0
212.956,19.0
201.249,8.0
184.090,23.0
256.827,7.0
200.178,12.0
220.055,16.0
224.514,19.0
185.529,9.0
259.291,24.0
285.933,21.0
223.037,9.0
268.257,17.0
254.791,9.0
169.945,10.0
248.402,11.0
131.791,12.0
193.032,9.0
207.936,10.0
232.192,23.0
261.173,21.0
160.673,16.0
262.798,10.0
132.754,17.0
125.700,22.0
282.987,22.0
269.927,8.0
254.248,20.0
114.535,14.0
310.583,21.0
193.920,13.0
216.563,22.0
224.793,16.0
291.934,9.0
269.929,10.0
221.537,17.0
221.338,24.0
183.844,17.0
184.594,6.0
277.905,8.0
238.215,14.0
288.357,6.0
157.812,16.0
239.996,17.0
262.189,20.0
207.249,14.0
120.771,20.0
176.328,9.0
184.837,15.0
229.869,22.0
124.147,21.0
280.502,19.0
290.637,22.0
264.277,18.0
119.956,18.0
151.631,9.0
307.616,8.0
279.018,14.0
135.887,9.0
249.955,12.0
115.309,19.0
158.435,24.0
302.103,14.0
305.588,24.0
249.277,13.0
228.335,12.0
249.697,14.0
287.751,11.0
257.248,19.0
140.667,23.0
139.781,23.0
111.413,17.0
129.856,10.0
234.006,7.0
132.173,8.0
115.055,11.0
152.108,11.0
302.064,9.0
188.817,7.0
210.755,19.0
196.731,8.0
143.146,11.0
194.298,8.0
136.711,21.0
162.574,25.0
226.123,15.0
203.086,14.0
204.428,8.0
309.401,15.0
288.617,13.0
286.954,6.0
267.507,20.0
265.746,22.0
216.936,17.0
278.681,22.0
248.998,7.0
134.073,13.0
189.428,20.0
253.655,15.0
176.463,23.0
249.642,21.0
203.178,9.0
121.120,17.0
278.516,7.0
309.809,9.0
264.989,12.0
147.459,9.0
134.486,6.0
207.080,12.0
171.541,18.0
254.387,19.0
247.369,23.0
212.945,21.0
125.139,10.0
311.236,14.0
110.105,24.0
156.763,12.0
272.470,17.0
205.152,15.0
282.401,22.0
135.971,9.0
199.625,17.0
263.419,22.0
132.496,24.0
152.919,11.0
258.419,17.0
216.757,9.0
186.386,19.0
254.985,16.0
163.957,19.0
147.263,21.0
223.810,25.0
219.843,6.0
238.594,9.0
154.540,19.0
268.896,9.0
228.367,19.0
308.230,16.0
322.708,20.0
256.633,13.0
177.729,21.0
282.323,12.0
225.686,6.0
310.940,20.0
179.375,17.0
177.884,6.0
286.744,21.0
264.713,21.0
310.236,10.0
269.222,8.0
124.991,9.0
144.902,8.0
187.276,17.0
301.667,15.0
206.819,23.0
276.111,9.0
309.979,17.0
155.864,12.0
0.178,0.0
220.594,10.0
113.791,6.0
241.618,22.0
202.937,15.0
213.877,11.0
272.528,13.0
289.062,19.0
205.253,23.0
199.616,16.0
113.556,11.0
318.302,25.0
133.663,18.0
157.926,17.0
210.232,6.0
121.971,24.0
225.572,25.0
187.989,17.0
178.195,22.0
209.846,12.0
245.290,10.0
256.039,8.0
124.778,15.0
306.330,9.0
258.240,16.0
197.150,16.0
150.703,15.0
202.643,14.0
196.625,13.0
136.150,18.0
206.709,20.0
241.491,14.0
246.574,14.0
270.374,12.0
296.569,8.0
179.460,20.0
298.321,23.0
205.357,11.0
148.147,7.0
315.131,25.0
254.673,21.0
154.890,12.0
192.949,12.0
133.367,10.0
244.384,23.0
144.214,20.0
138.488,22.0
301.315,8.0
168.409,13.0
312.902,15.0
281.542,17.0
147.551,8.0
228.428,7.0
160.591,9.0
135.444,6.0
155.368,14.0
195.617,9.0
192.606,13.0
123.152,19.0
174.533,21.0
260.151,25.0
138.789,23.0
317.631,15.0
301.638,14.0
285.969,17.0
191.653,17.0
177.649,8.0
177.768,18.0
234.047,11.0
200.050,20.0
164.738,13.0
283.100,7.0
192.763,16.0
265.766,16.0
113.114,25.0
274.152,24.0
250.168,10.0
173.849,23.0
291.329,14.0
282.665,22.0
225.537,24.0
218.864,10.0
197.365,13.0
226.136,14.0
247.073,18.0
239.360,21.0
293.685,25.0
169.468,7.0
228.425,17.0
256.972,10.0
150.984,24.0
172.489,23.0
187.946,21.0
324.059,19.0
288.816,7.0
253.776,19.0
311.530,25.0
135.985,16.0
317.167,9.0
176.675,6.0
241.446,24.0
132.574,19.0
139.497,15.0
114.508,22.0
113.181,8.0
130.469,5.0
276.436,12.0
287.396,24.0
266.587,18.0
321.537,6.0
232.046,25.0
126.338,21.0
172.267,6.0
156.563,18.0
202.402,22.0
298.760,13.0
192.240,23.0
163.123,18.0
182.884,21.0
154.149,14.0
285.586,24.0
274.289,9.0
205.707,14.0
300.436,20.0
143.002,22.0
181.908,10.0
123.114,23.0
222.075,11.0
209.944,19.0
250.247,16.0
155.266,6.0
304.173,10.0
180.117,24.0
276.264,23.0
188.551,6.0
195.180,8.0
242.480,15.0
243.395,22.0
312.292,11.0
112.382,18.0
219.272,14.0
266.850,17.0
213.456,11.0
165.976,20.0
275.329,9.0
200.013,11.0
156.105,14.0
329.674,12.0
210.625,16.0
118.988,24.0
224.883,13.0
169.735,19.0
257.541,18.0
294.912,14.0
181.337,10.0
265.608,20.0
222.081,6.0
267.123,16.0
138.858,18.0
225.926,24.0
295.950,22.0
114.171,24.0
185.782,11.0
280.785,17.0
290.240,10.0
328.633,25.0
282.023,13.0
260.114,17.0
195.302,12.0
255.465,24.0
200.390,19.0
162.325,24.0
251.763,22.0
224.566,21.0
220.272,19.0
300.137,25.0
307.116,11.0
280.442,22.0
250.937,22.0
128.831,14.0
207.162,6.0
256.623,13.0
258.069,17.0
265.830,14.0
289.728,15.0
224.158,18.0
241.206,7.0
180.388,8.0
292.958,22.0
117.764,20.0
243.944,10.0
139.456,10.0
187.588,9.0
176.154,17.0
207.308,14.0
158.881,14.0
144.704,24.0
147.348,16.0
155.104,24.0
202.747,11.0
160.225,9.0
265.050,8.0
224.133,12.0
287.497,7.0
237.220,19.0
140.060,24.0
146.199,17.0
253.998,10.0
275.835,15.0
251.966,12.0
301.209,17.0
129.405,19.0
194.127,10.0
328.113,19.0
309.573,7.0
148.819,7.0
327.398,15.0
190.188,25.0
326.413,5.0
250.886,11.0
220.608,20.0
153.094,7.0
147.828,10.0
289.094,20.0
131.293,20.0
200.350,24.0
112.057,21.0
250.845,22.0
-0.964,0.0
282.653,11.0
199.360,15.0
290.881,19.0
129.806,11.0
179.103,13.0
253.916,22.0
292.659,12.0
230.447,11.0
152.023,6.0
262.148,7.0
167.061,21.0
288.028,13.0
140.734,16.0
230.485,19.0
278.789,7.0
256.943,15.0
234.701,18.0
246.085,19.0
194.790,13.0
133.095,25.0
296.372,23.0
139.398,10.0
276.535,19.0
288.216,14.0
170.486,22.0
158.216,22.0
270.641,17.0
121.866,23.0
228.203,15.0
184.205,13.0
299.275,21.0
185.563,12.0
294.479,6.0
311.407,25.0
141.127,15.0
287.639,11.0
290.209,16.0
144.435,17.0
200.463,15.0
233.585,12.0
179.590,7.0
333.814,17.0
324.683,21.0
302.168,23.0
255.399,22.0
170.364,10.0
136.393,16.0
126.397,26.0
163.767,25.0
264.642,10.0
273.220,20.0
198.145,22.0
240.179,21.0
176.834,11.0
309.985,11.0
331.154,8.0
247.196,9.0
323.985,15.0
239.259,8.0
277.798,24.0
324.781,14.0
145.268,22.0
222.560,15.0
213.329,16.0
218.102,7.0
143.369,7.0
128.511,24.0
302.446,13.0
284.690,12.0
246.930,13.0
318.739,23.0
159.072,21.0
241.759,25.0
250.251,23.0
183.647,12.0
126.377,15.0
177.112,9.0
132.548,10.0
142.089,21.0
190.201,11.0
231.194,16.0
288.483,16.0
231.725,8.0
277.067,10.0
203.195,12.0
151.385,25.0
256.704,16.0
305.032,5.0
190.677,7.0
282.739,22.0
236.263,19.0
302.225,18.0
222.511,17.0
132.646,18.0
140.354,16.0
219.891,23.0
315.230,16.0
158.326,10.0
164.413,16.0
130.208,23.0
287.676,14.0
142.781,19.0
235.432,22.0
258.384,19.0
295.103,22.0
114.127,23.0
153.036,18.0
284.082,5.0
189.604,10.0
268.708,18.0
207.674,6.0
174.448,12.0
150.041,17.0
146.502,18.0
190.258,17.0
287.179,11.0
278.935,25.0
320.519,7.0
293.265,11.0
270.091,11.0
210.127,21.0
165.278,6.0
152.747,13.0
272.308,19.0
235.046,16.0
167.916,13.0
211.208,9.0
197.238,16.0
197.867,20.0
329.408,9.0
133.370,15.0
203.049,22.0
318.197,21.0
279.466,8.0
251.384,25.0
261.453,8.0
205.885,7.0
188.306,9.0
124.019,7.0
237.626,9.0
178.266,7.0
214.144,18.0
294.398,10.0
263.784,6.0
318.430,20.0
165.661,11.0
191.736,25.0
253.493,26.0
183.126,23.0
140.382,12.0
266.817,18.0
151.012,19.0
245.119,8.0
228.642,22.0
289.478,24.0
119.786,24.0
295.139,13.0
191.070,24.0
114.586,13.0
300.904,17.0
280.396,17.0
162.599,13.0
254.665,10.0
259.247,23.0
203.619,9.0
286.256,6.0
204.007,6.0
242.680,13.0
252.384,13.0
243.048,8.0
206.107,16.0
127.599,7.0
219.110,21.0
281.351,18.0
264.233,24.0
262.648,12.0
292.266,7.0
196.289,12.0
296.977,17.0
293.784,18.0
270.735,19.0
295.529,27.0
321.165,19.0
323.303,14.0
260.805,10.0
259.765,13.0
249.177,13.0
266.045,24.0
170.499,19.0
197.518,12.0
333.622,17.0
181.835,18.0
144.221,9.0
144.216,16.0
149.223,24.0
265.665,11.0
192.134,12.0
320.546,18.0
173.248,13.0
155.512,14.0
245.020,23.0
228.197,23.0
161.856,12.0
249.414,18.0
308.503,23.0
294.695,6.0
172.462,14.0
325.625,9.0
178.702,16.0
196.541,10.0
124.016,23.0
266.191,21.0
279.082,13.0
251.495,17.0
298.490,24.0
232.827,19.0
301.892,26.0
148.591,8.0
220.173,19.0
212.680,15.0
270.589,15.0
171.399,16.0
325.842,19.0
217.884,19.0
225.266,8.0
146.693,13.0
295.403,12.0
267.560,16.0
141.451,23.0
147.441,13.0
290.411,25.0
282.443,23.0
264.822,15.0
153.500,6.0
176.492,15.0
330.091,24.0
257.088,25.0
270.490,25.0
287.654,7.0
246.404,23.0
198.846,19.0
254.091,17.0
243.039,24.0
330.811,16.0
333.448,8.0
182.831,8.0
174.103,20.0
211.073,16.0
212.935,22.0
298.856,18.0
200.796,8.0
319.833,19.0
317.954,18.0
234.630,25.0
316.808,26.0
0.777,0.0
298.248,27.0
237.053,8.0
235.737,12.0
289.553,9.0
274.635,13.0
229.691,26.0
192.007,9.0
133.490,19.0
291.967,9.0
241.987,25.0
131.683,6.0
203.747,22.0
184.622,19.0
207.879,15.0
333.199,7.0
190.544,10.0
166.758,21.0
236.995,17.0
262.465,16.0
278.947,22.0
318.759,7.0
286.577,11.0
255.743,24.0
258.443,16.0
217.672,12.0
309.403,8.0
244.019,22.0
291.817,16.0
340.291,17.0
274.417,20.0
