43.411,3.0
85.210,2.0
49.548,4.0
36.613,4.0
66.142,5.0
47.234,4.0
41.167,2.0
81.746,5.0
64.316,1.0
55.779,2.0
77.362,3.0
55.202,3.0
45.627,5.0
39.215,3.0
41.852,2.0
60.349,3.0
48.599,3.0
51.589,2.0
66.783,6.0
43.004,1.0
80.281,4.0
38.246,1.0
57.689,5.0
34.436,2.0
38.786,2.0
36.348,4.0
52.373,4.0
82.256,4.0
77.608,4.0
45.716,5.0
68.686,4.0
42.499,3.0
55.701,6.0
83.397,6.0
70.669,3.0
53.758,5.0
36.180,3.0
71.032,6.0
61.748,2.0
34.192,1.0
32.922,3.0
33.978,5.0
35.922,2.0
32.464,4.0
73.855,3.0
64.321,2.0
37.352,2.0
85.591,4.0
56.649,5.0
60.314,5.0
51.918,5.0
51.616,6.0
42.498,5.0
33.833,3.0
52.145,2.0
50.907,4.0
54.086,3.0
80.256,6.0
46.459,2.0
77.357,6.0
66.496,2.0
67.480,3.0
58.813,3.0
37.643,5.0
61.467,5.0
34.773,3.0
41.946,5.0
67.528,2.0
34.052,1.0
62.530,2.0
83.582,5.0
42.346,4.0
31.600,3.0
52.078,5.0
39.248,6.0
70.608,6.0
86.943,5.0
51.161,5.0
31.850,3.0
67.157,4.0
84.969,4.0
80.769,4.0
33.596,3.0
51.703,5.0
43.727,5.0
71.680,6.0
69.623,4.0
35.428,4.0
59.591,5.0
78.093,3.0
33.227,5.0
38.251,6.0
45.840,3.0
38.232,4.0
83.046,5.0
37.935,3.0
30.666,2.0
46.836,4.0
50.851,4.0
45.031,6.0
86.447,5.0
76.118,2.0
67.936,4.0
65.022,2.0
46.238,1.0
42.977,5.0
46.569,6.0
51.624,3.0
47.427,6.0
58.384,2.0
54.570,3.0
85.729,3.0
59.521,3.0
42.908,2.0
54.102,5.0
43.146,4.0
58.585,4.0
39.111,4.0
68.125,6.0
41.220,4.0
50.674,2.0
53.466,1.0
58.538,3.0
64.823,1.0
52.211,4.0
55.792,4.0
81.667,5.0
64.750,5.0
38.606,2.0
84.083,5.0
83.739,2.0
48.324,3.0
70.806,4.0
89.277,5.0
44.284,3.0
52.463,4.0
46.921,2.0
32.167,3.0
52.801,2.0
34.517,3.0
49.249,4.0
35.020,2.0
40.842,5.0
74.266,3.0
70.538,2.0
67.023,5.0
70.412,3.0
73.744,2.0
0.865,0.0
35.887,6.0
83.773,1.0
32.020,2.0
30.905,3.0
48.253,7.0
62.231,4.0
79.428,2.0
85.128,2.0
82.826,4.0
57.065,4.0
38.320,1.0
83.513,1.0
77.087,3.0
50.702,1.0
31.024,2.0
48.667,4.0
82.117,3.0
31.514,3.0
45.994,3.0
63.698,3.0
34.501,6.0
42.547,6.0
81.462,3.0
81.130,6.0
54.712,3.0
43.205,2.0
64.821,7.0
39.738,4.0
50.061,4.0
58.469,4.0
64.195,4.0
65.579,5.0
65.972,4.0
43.174,2.0
79.439,5.0
43.846,1.0
51.812,3.0
37.413,4.0
71.769,5.0
69.307,6.0
75.037,2.0
82.919,3.0
65.289,4.0
73.400,3.0
68.945,4.0
45.863,7.0
60.774,6.0
69.338,1.0
75.891,2.0
33.435,5.0
63.760,1.0
83.273,6.0
75.856,5.0
86.193,5.0
36.262,1.0
70.841,6.0
35.994,2.0
55.792,3.0
54.221,2.0
42.294,3.0
89.173,2.0
44.876,2.0
36.259,2.0
34.659,3.0
57.502,7.0
35.132,2.0
46.568,1.0
74.761,7.0
80.298,4.0
59.126,4.0
46.043,4.0
61.525,2.0
34.779,4.0
38.503,4.0
78.957,6.0
44.967,2.0
72.665,3.0
84.766,2.0
67.131,3.0
89.668,3.0
40.556,4.0
69.449,3.0
47.197,6.0
73.853,3.0
91.396,5.0
40.430,4.0
87.285,3.0
57.360,3.0
74.644,3.0
33.216,7.0
66.292,5.0
68.748,4.0
55.922,4.0
43.301,5.0
32.923,6.0
49.335,6.0
62.896,5.0
77.396,5.0
84.820,2.0
90.610,3.0
54.696,5.0
69.623,7.0
63.020,7.0
71.127,6.0
60.880,3.0
86.831,5.0
68.767,3.0
31.888,2.0
45.978,5.0
54.250,2.0
38.238,7.0
78.908,5.0
55.421,4.0
55.581,6.0
84.468,6.0
71.754,4.0
51.687,3.0
77.883,5.0
50.761,1.0
60.954,5.0
45.110,6.0
66.645,6.0
31.582,4.0
62.252,5.0
58.834,2.0
78.152,6.0
65.941,2.0
57.040,5.0
64.410,2.0
58.274,5.0
82.977,6.0
44.397,6.0
90.134,6.0
69.347,5.0
67.924,5.0
44.815,4.0
35.082,6.0
65.998,4.0
55.440,7.0
37.893,6.0
48.783,2.0
83.833,2.0
78.911,4.0
67.378,4.0
61.219,4.0
67.316,7.0
70.850,4.0
85.639,4.0
33.927,5.0
84.258,6.0
90.642,4.0
44.316,4.0
87.810,3.0
57.421,3.0
34.744,5.0
49.851,3.0
44.437,6.0
91.753,6.0
73.923,2.0
68.519,5.0
81.350,4.0
52.187,2.0
79.026,4.0
89.958,3.0
75.553,5.0
78.756,7.0
66.062,6.0
58.705,4.0
32.349,2.0
43.501,3.0
72.211,5.0
41.630,3.0
89.322,4.0
79.151,6.0
50.532,4.0
34.213,2.0
92.609,4.0
40.796,7.0
89.559,4.0
52.566,6.0
47.803,2.0
83.769,2.0
51.250,2.0
79.258,4.0
82.104,1.0
54.960,3.0
92.242,3.0
69.343,5.0
91.814,5.0
38.913,6.0
84.560,3.0
71.892,5.0
33.615,3.0
47.201,1.0
49.055,1.0
33.862,3.0
32.962,7.0
51.388,3.0
46.674,3.0
51.085,4.0
67.927,2.0
41.145,2.0
80.485,6.0
38.047,4.0
87.248,2.0
40.157,5.0
-0.375,0.0
39.534,2.0
43.129,1.0
54.349,1.0
86.013,6.0
70.469,2.0
40.354,3.0
42.381,3.0
59.098,6.0
81.668,2.0
74.832,4.0
66.551,2.0
81.253,5.0
92.116,2.0
72.759,6.0
48.427,5.0
91.962,6.0
72.575,5.0
33.816,3.0
57.365,4.0
84.216,3.0
46.974,6.0
55.490,6.0
0.922,0.0
43.916,6.0
87.893,7.0
74.601,4.0
43.600,0.0
48.171,1.0
66.071,6.0
42.418,4.0
81.389,7.0
53.771,3.0
34.253,4.0
90.080,6.0
84.101,5.0
65.087,4.0
75.940,6.0
69.956,2.0
78.291,6.0
69.925,5.0
57.031,4.0
67.455,3.0
81.050,5.0
71.441,4.0
43.987,5.0
51.745,6.0
35.461,4.0
86.682,3.0
62.977,2.0
70.468,2.0
78.171,3.0
42.724,6.0
0.368,0.0
64.245,6.0
43.298,6.0
94.208,1.0
85.358,6.0
86.078,5.0
91.806,1.0
51.614,6.0
80.317,3.0
79.782,5.0
43.957,6.0
50.652,6.0
36.363,6.0
85.656,3.0
37.133,6.0
48.268,5.0
39.422,4.0
38.759,6.0
55.658,3.0
51.810,5.0
75.515,4.0
48.755,2.0
66.250,7.0
56.684,5.0
47.836,2.0
42.420,4.0
45.122,3.0
38.418,4.0
87.074,4.0
75.231,4.0
93.192,5.0
95.656,6.0
48.560,5.0
66.455,2.0
66.015,4.0
88.167,6.0
92.605,3.0
74.928,5.0
62.294,2.0
91.945,6.0
80.583,5.0
35.788,5.0
79.422,6.0
82.321,6.0
75.803,6.0
65.651,2.0
67.192,3.0
90.505,2.0
64.692,3.0
91.483,1.0
45.860,2.0
84.372,4.0
89.490,5.0
59.466,2.0
70.548,7.0
95.030,5.0
51.618,6.0
38.901,4.0
33.389,1.0
68.002,7.0
43.440,7.0
83.530,5.0
55.912,7.0
95.509,4.0
46.245,6.0
45.821,7.0
78.080,7.0
85.541,5.0
88.290,5.0
40.143,2.0
39.444,1.0
38.482,5.0
65.867,2.0
48.846,1.0
57.199,3.0
33.612,3.0
73.460,5.0
83.435,2.0
93.009,3.0
34.182,5.0
67.066,3.0
75.006,6.0
68.686,1.0
47.505,4.0
72.324,4.0
72.006,4.0
72.009,4.0
60.729,3.0
70.184,6.0
59.638,2.0
85.158,6.0
75.017,7.0
55.580,2.0
70.821,6.0
79.082,7.0
67.626,4.0
53.772,3.0
32.404,4.0
90.313,6.0
68.345,1.0
53.486,2.0
35.511,7.0
70.092,0.0
86.603,3.0
86.468,3.0
52.792,6.0
79.127,7.0
91.409,4.0
75.099,2.0
74.819,5.0
94.270,3.0
86.705,5.0
95.216,6.0
49.299,1.0
36.096,5.0
39.677,2.0
44.559,7.0
73.667,6.0
85.713,4.0
88.324,3.0
34.584,3.0
91.364,3.0
73.295,5.0
75.059,5.0
46.817,4.0
68.971,6.0
38.961,2.0
69.066,2.0
62.669,5.0
96.867,4.0
49.384,1.0
87.350,2.0
48.595,4.0
91.292,8.0
54.726,5.0
56.338,5.0
87.890,5.0
71.871,2.0
84.000,6.0
37.799,2.0
41.379,6.0
91.193,2.0
34.367,2.0
61.666,4.0
64.117,2.0
41.739,3.0
88.886,3.0
73.584,3.0
61.213,4.0
45.867,6.0
75.710,2.0
61.273,2.0
88.279,7.0
45.938,3.0
90.076,5.0
60.937,4.0
92.131,6.0
67.798,3.0
42.948,7.0
73.197,1.0
85.088,2.0
42.335,5.0
65.048,7.0
38.482,7.0
41.487,2.0
48.387,5.0
39.480,4.0
94.657,4.0
37.893,6.0
73.333,4.0
58.354,2.0
36.051,2.0
35.196,7.0
33.520,5.0
89.732,2.0
66.935,3.0
36.227,4.0
69.746,2.0
57.616,3.0
91.578,7.0
68.921,1.0
89.572,7.0
66.085,3.0
49.175,3.0
36.786,7.0
64.891,4.0
59.408,7.0
37.900,2.0
67.960,1.0
99.409,6.0
33.199,3.0
43.226,2.0
85.095,5.0
67.544,7.0
34.809,6.0
98.987,2.0
82.547,2.0
44.062,3.0
91.394,6.0
89.129,1.0
93.905,6.0
85.106,6.0
62.205,4.0
90.899,1.0
77.185,4.0
96.201,4.0
91.539,3.0
47.476,5.0
43.063,5.0
61.337,2.0
39.567,5.0
65.598,7.0
73.561,4.0
94.331,3.0
98.279,5.0
86.710,2.0
58.724,5.0
45.276,5.0
77.616,4.0
75.966,4.0
88.743,6.0
43.336,3.0
68.482,2.0
78.272,6.0
68.568,1.0
38.697,2.0
36.581,3.0
79.923,6.0
78.016,6.0
82.761,1.0
57.730,3.0
40.775,4.0
82.138,6.0
49.612,7.0
48.083,6.0
80.057,7.0
58.194,4.0
42.105,8.0
92.713,4.0
69.477,2.0
89.447,6.0
62.372,5.0
90.756,7.0
37.852,3.0
100.914,4.0
63.012,7.0
35.203,6.0
90.401,1.0
34.465,6.0
85.274,1.0
93.143,4.0
80.410,4.0
83.840,5.0
67.661,2.0
63.999,4.0
76.261,5.0
69.544,4.0
72.390,3.0
66.940,7.0
43.171,5.0
91.546,2.0
71.097,4.0
63.638,4.0
83.377,8.0
86.804,3.0
59.214,3.0
39.333,4.0
64.856,1.0
88.868,5.0
58.043,7.0
53.443,2.0
67.493,2.0
79.857,4.0
61.299,4.0
78.999,2.0
39.736,1.0
54.175,4.0
79.427,6.0
52.006,5.0
40.897,7.0
92.347,2.0
86.406,4.0
82.427,2.0
49.298,1.0
60.843,3.0
58.329,2.0
93.715,5.0
76.392,3.0
85.452,7.0
75.170,6.0
94.591,1.0
91.582,3.0
53.136,2.0
96.788,3.0
56.493,4.0
76.338,2.0
82.180,3.0
60.933,5.0
36.078,6.0
70.275,3.0
51.395,2.0
50.052,3.0
85.628,7.0
93.625,7.0
65.512,2.0
78.015,0.0
74.164,1.0
79.990,7.0
99.351,6.0
52.383,6.0
57.685,5.0
73.979,4.0
98.008,4.0
89.718,4.0
95.856,3.0
59.604,6.0
87.821,4.0
63.647,7.0
89.330,3.0
36.570,2.0
43.459,2.0
35.394,1.0
46.339,4.0
57.403,2.0
81.254,5.0
77.217,3.0
44.469,2.0
68.520,2.0
57.856,1.0
47.064,2.0
75.161,6.0
38.920,5.0
63.260,8.0
47.852,7.0
87.397,6.0
59.425,4.0
79.548,7.0
47.866,4.0
86.708,3.0
36.792,3.0
56.069,7.0
50.628,2.0
63.915,7.0
44.448,5.0
69.021,6.0
51.078,5.0
74.645,7.0
60.610,7.0
44.306,2.0
80.068,6.0
60.680,2.0
89.587,5.0
53.174,6.0
43.633,5.0
79.817,5.0
85.151,6.0
85.628,2.0
90.404,6.0
42.243,6.0
78.801,6.0
97.248,2.0
0.926,0.0
64.660,4.0
74.788,4.0
61.462,4.0
90.356,4.0
61.484,5.0
85.380,2.0
58.131,5.0
72.154,3.0
47.474,1.0
52.043,6.0
86.335,3.0
54.367,1.0
66.009,7.0
41.933,4.0
70.493,3.0
44.613,3.0
68.809,2.0
53.432,2.0
90.724,3.0
45.407,6.0
91.217,5.0
36.378,3.0
72.684,7.0
57.618,7.0
74.196,2.0
64.415,4.0
59.802,7.0
66.410,6.0
69.303,5.0
38.236,2.0
94.534,7.0
89.891,4.0
44.385,4.0
88.273,3.0
44.574,4.0
47.079,4.0
77.123,4.0
77.900,8.0
45.688,6.0
42.779,3.0
101.410,4.0
94.684,1.0
88.867,3.0
72.412,6.0
76.121,4.0
74.269,8.0
98.221,3.0
82.619,6.0
66.312,7.0
65.642,8.0
36.395,1.0
40.293,5.0
79.433,2.0
70.159,6.0
48.507,6.0
85.771,2.0
84.077,3.0
74.672,3.0
90.538,7.0
72.018,4.0
41.217,3.0
102.632,4.0
100.775,5.0
47.598,1.0
71.246,3.0
61.327,8.0
0.686,0.0
81.766,3.0
98.879,3.0
101.923,7.0
50.373,7.0
59.050,6.0
89.680,6.0
46.382,6.0
77.421,4.0
60.402,4.0
54.863,6.0
94.443,8.0
99.963,6.0
50.679,8.0
76.737,6.0
94.620,2.0
91.871,8.0
46.867,7.0
39.935,5.0
47.969,3.0
43.919,5.0
42.391,5.0
40.920,5.0
48.550,6.0
64.527,7.0
55.766,6.0
54.241,1.0
41.399,7.0
69.640,6.0
77.079,8.0
76.251,5.0
95.886,2.0
51.804,2.0
92.823,5.0
91.627,5.0
55.538,5.0
87.278,4.0
97.282,2.0
66.524,4.0
72.737,4.0
86.995,4.0
47.535,6.0
43.309,7.0
87.804,8.0
94.380,6.0
70.825,6.0
93.435,5.0
56.990,5.0
91.586,5.0
104.625,4.0
86.169,4.0
60.417,7.0
38.888,5.0
94.541,1.0
73.978,3.0
103.343,6.0
38.159,7.0
48.575,7.0
82.565,5.0
43.012,5.0
57.430,3.0
68.662,8.0
59.201,1.0
55.935,3.0
62.937,5.0
71.616,3.0
37.263,2.0
96.157,7.0
67.967,5.0
60.478,5.0
99.452,8.0
105.769,5.0
88.786,3.0
39.953,4.0
79.107,7.0
42.438,3.0
35.619,7.0
55.057,5.0
56.780,2.0
69.113,2.0
60.961,2.0
38.730,5.0
62.561,4.0
69.676,3.0
75.602,3.0
48.633,6.0
49.895,5.0
71.873,6.0
84.885,7.0
74.449,3.0
100.516,4.0
56.753,7.0
66.791,4.0
73.045,7.0
90.200,5.0
98.443,3.0
85.031,5.0
65.231,6.0
57.032,5.0
97.432,6.0
92.779,2.0
101.720,3.0
40.166,3.0
100.070,5.0
69.831,5.0
103.018,2.0
52.052,6.0
104.978,5.0
53.100,7.0
81.016,4.0
41.851,4.0
43.289,4.0
42.133,7.0
55.596,5.0
91.192,8.0
44.181,4.0
105.694,2.0
39.451,5.0
-0.539,0.0
65.369,7.0
92.777,2.0
47.314,7.0
39.329,4.0
67.986,4.0
44.158,6.0
70.147,4.0
101.333,5.0
38.002,5.0
93.289,2.0
75.547,2.0
72.265,8.0
72.369,1.0
93.547,2.0
91.253,5.0
103.866,3.0
62.161,6.0
78.217,1.0
53.568,6.0
74.231,6.0
37.787,5.0
54.413,7.0
77.934,2.0
96.254,7.0
77.029,4.0
37.548,3.0
50.834,7.0
52.598,2.0
64.052,5.0
83.227,9.0
86.792,2.0
66.638,2.0
84.448,5.0
105.549,7.0
47.952,3.0
51.832,3.0
41.327,2.0
48.968,1.0
81.737,3.0
92.332,5.0
59.718,1.0
55.783,3.0
72.300,7.0
93.772,6.0
101.091,7.0
66.868,5.0
76.518,6.0
101.801,8.0
36.256,2.0
52.291,4.0
55.894,4.0
80.402,4.0
96.768,5.0
59.109,5.0
73.605,3.0
78.821,6.0
105.000,6.0
58.794,4.0
36.757,2.0
48.075,3.0
62.989,1.0
106.703,7.0
72.501,5.0
102.541,4.0
43.316,3.0
39.808,6.0
79.032,8.0
70.920,1.0
54.632,5.0
49.509,1.0
75.775,4.0
48.187,3.0
59.218,6.0
104.365,4.0
70.336,4.0
81.777,7.0
80.886,3.0
100.060,4.0
42.761,5.0
79.265,1.0
46.200,2.0
37.294,2.0
55.661,4.0
59.269,8.0
45.624,4.0
92.295,7.0
100.901,4.0
41.652,5.0
98.758,7.0
75.873,4.0
49.737,1.0
84.421,6.0
72.776,7.0
82.418,3.0
69.374,3.0
94.390,8.0
76.811,5.0
39.789,6.0
47.190,6.0
51.275,3.0
48.407,6.0
66.872,7.0
42.508,6.0
89.097,3.0
93.751,4.0
45.345,5.0
38.316,7.0
83.686,5.0
52.771,7.0
71.745,4.0
0.504,0.0
69.311,2.0
41.887,9.0
52.540,8.0
40.247,3.0
83.664,3.0
76.416,6.0
60.984,6.0
55.494,4.0
56.037,7.0
45.123,7.0
0.946,0.0
75.207,6.0
74.542,5.0
81.319,7.0
55.676,4.0
99.430,7.0
87.336,4.0
43.790,6.0
96.986,4.0
68.935,8.0
41.395,6.0
95.953,5.0
45.768,6.0
75.630,7.0
81.818,6.0
53.194,3.0
49.789,3.0
68.573,5.0
104.638,9.0
95.233,5.0
78.717,6.0
69.612,5.0
51.506,5.0
70.708,6.0
38.943,2.0
45.483,7.0
52.939,5.0
100.494,8.0
85.432,8.0
41.705,4.0
76.274,5.0
79.670,4.0
-0.465,0.0
50.570,6.0
53.895,9.0
82.862,4.0
95.868,7.0
58.350,5.0
55.411,4.0
39.968,5.0
59.897,3.0
71.909,7.0
41.025,7.0
72.934,6.0
66.805,5.0
92.449,2.0
47.611,1.0
75.209,7.0
79.261,5.0
91.982,3.0
37.800,7.0
81.256,6.0
45.904,7.0
77.595,9.0
78.552,5.0
69.587,2.0
46.799,3.0
88.629,6.0
110.673,5.0
44.035,6.0
58.544,4.0
37.480,6.0
41.987,3.0
49.611,1.0
95.216,3.0
111.536,4.0
56.442,6.0
51.881,7.0
100.941,5.0
84.681,4.0
62.343,7.0
98.304,6.0
78.722,8.0
-0.876,0.0
39.133,4.0
0.677,0.0
108.422,6.0
69.235,1.0
40.508,4.0
79.335,7.0
99.025,5.0
76.473,6.0
67.531,3.0
110.802,6.0
39.552,6.0
63.664,4.0
96.194,8.0
65.064,5.0
38.205,9.0
82.885,4.0
66.705,3.0
92.881,3.0
0.914,0.0
90.841,6.0
72.100,9.0
51.785,5.0
73.775,6.0
47.170,4.0
111.333,2.0
56.017,7.0
71.897,3.0
60.970,7.0
54.115,2.0
66.810,2.0
65.281,5.0
100.993,1.0
110.285,3.0
81.175,2.0
91.353,3.0
46.617,6.0
53.820,7.0
96.144,6.0
58.929,8.0
45.735,4.0
84.216,4.0
74.903,6.0
83.463,2.0
110.390,6.0
89.069,4.0
48.117,8.0
104.508,2.0
67.007,8.0
73.845,8.0
102.571,8.0
50.718,2.0
103.255,7.0
75.457,4.0
81.041,7.0
98.723,7.0
76.886,5.0
72.987,4.0
91.934,7.0
44.393,2.0
104.668,3.0
104.358,5.0
39.860,5.0
72.035,6.0
90.531,5.0
110.864,6.0
68.317,8.0
107.052,3.0
106.636,6.0
48.864,7.0
64.555,8.0
46.237,4.0
48.006,8.0
69.870,4.0
63.219,4.0
61.438,8.0
72.570,4.0
73.444,4.0
41.340,5.0
106.660,6.0
98.165,3.0
63.984,3.0
69.935,7.0
101.273,8.0
64.240,5.0
51.467,9.0
42.988,3.0
53.773,6.0
96.860,5.0
109.309,6.0
60.927,4.0
47.033,3.0
71.514,9.0
39.251,7.0
72.249,3.0
80.535,7.0
99.503,3.0
39.270,8.0
47.188,6.0
68.299,7.0
0.026,0.0
42.000,3.0
98.472,6.0
107.030,2.0
85.380,6.0
104.743,3.0
86.476,6.0
97.191,3.0
102.268,4.0
108.607,6.0
72.609,6.0
62.615,6.0
52.816,8.0
102.420,4.0
71.143,5.0
100.149,3.0
104.610,2.0
63.143,6.0
111.349,2.0
70.920,4.0
46.660,9.0
95.122,2.0
76.225,5.0
84.065,9.0
43.934,7.0
38.897,7.0
42.580,3.0
43.530,9.0
89.869,7.0
101.061,7.0
61.254,6.0
78.285,4.0
72.828,3.0
80.027,7.0
98.326,3.0
49.860,2.0
74.939,3.0
57.037,3.0
58.182,8.0
44.368,7.0
61.654,3.0
64.604,7.0
95.583,2.0
43.582,7.0
99.716,9.0
81.115,2.0
47.773,7.0
46.846,8.0
46.875,9.0
89.480,5.0
47.154,5.0
109.990,1.0
85.616,4.0
87.262,3.0
110.477,3.0
97.430,2.0
46.571,8.0
89.841,1.0
69.956,2.0
59.517,7.0
80.272,6.0
87.969,7.0
98.786,4.0
105.273,3.0
99.779,6.0
64.781,2.0
110.940,4.0
48.937,2.0
104.563,7.0
44.399,2.0
59.662,3.0
97.353,7.0
93.044,8.0
53.313,4.0
91.748,2.0
48.929,8.0
39.119,8.0
-0.332,0.0
105.101,3.0
95.755,8.0
107.157,7.0
86.325,2.0
86.101,2.0
106.458,5.0
81.239,2.0
70.481,4.0
57.414,6.0
44.919,4.0
102.231,9.0
0.314,0.0
85.628,2.0
109.304,4.0
63.024,6.0
73.908,8.0
54.937,4.0
78.292,4.0
110.407,5.0
71.893,6.0
94.505,7.0
71.304,3.0
94.647,7.0
107.941,6.0
65.073,7.0
94.306,7.0
77.624,5.0
78.457,4.0
84.818,6.0
107.197,4.0
81.789,5.0
110.058,4.0
49.861,4.0
73.829,6.0
110.876,4.0
41.330,5.0
97.527,2.0
79.705,2.0
58.174,3.0
57.030,9.0
107.068,3.0
42.797,5.0
51.649,6.0
49.055,2.0
70.764,8.0
68.131,6.0
78.032,6.0
110.860,2.0
102.929,2.0
61.390,5.0
109.944,8.0
108.513,5.0
0.220,0.0
89.542,5.0
50.108,4.0
96.015,9.0
86.249,2.0
91.434,7.0
53.333,2.0
81.288,4.0
68.035,2.0
87.826,9.0
68.120,3.0
83.733,3.0
78.642,8.0
77.876,6.0
70.159,2.0
95.314,6.0
62.437,8.0
95.527,4.0
42.757,5.0
54.193,6.0
115.085,4.0
68.704,5.0
77.970,5.0
55.993,2.0
45.511,7.0
76.700,8.0
71.373,3.0
70.585,3.0
-0.708,0.0
97.608,3.0
82.505,7.0
113.575,6.0
45.446,2.0
76.025,9.0
47.584,5.0
116.587,2.0
112.126,7.0
59.296,8.0
76.579,8.0
97.046,3.0
79.770,4.0
95.415,3.0
65.814,7.0
41.063,9.0
67.220,5.0
82.650,3.0
98.977,8.0
97.321,4.0
114.371,4.0
69.517,8.0
92.350,8.0
68.872,9.0
62.971,7.0
101.701,7.0
91.530,5.0
81.441,4.0
80.402,2.0
58.245,5.0
97.011,8.0
111.747,3.0
43.825,2.0
97.192,8.0
117.070,2.0
43.151,7.0
56.120,4.0
71.905,6.0
57.353,3.0
46.765,2.0
107.442,2.0
42.631,2.0
71.839,8.0
51.206,9.0
48.711,4.0
94.607,4.0
64.274,5.0
63.530,8.0
40.993,8.0
102.930,5.0
95.244,7.0
76.132,9.0
67.544,9.0
93.592,3.0
42.581,1.0
64.263,8.0
75.482,8.0
52.518,4.0
89.106,7.0
79.884,8.0
83.158,6.0
64.996,9.0
43.533,5.0
112.835,7.0
60.393,9.0
97.103,8.0
87.321,6.0
110.089,4.0
104.607,6.0
53.847,5.0
64.895,3.0
99.961,6.0
83.326,4.0
79.674,3.0
86.169,9.0
100.178,9.0
67.718,3.0
66.953,4.0
78.377,7.0
68.508,7.0
66.790,3.0
97.251,6.0
59.214,7.0
115.351,6.0
86.133,4.0
92.198,1.0
61.770,7.0
118.637,7.0
42.438,7.0
64.449,9.0
88.908,5.0
91.417,9.0
102.449,7.0
53.996,8.0
101.717,7.0
118.716,3.0
106.497,8.0
113.107,9.0
63.302,3.0
114.672,2.0
118.154,6.0
89.927,10.0
78.205,8.0
97.279,2.0
101.969,8.0
51.040,4.0
106.574,3.0
71.069,4.0
79.678,3.0
64.144,4.0
80.098,7.0
113.194,5.0
65.359,3.0
76.027,2.0
59.482,3.0
116.153,2.0
82.482,4.0
69.305,5.0
80.059,4.0
119.030,8.0
93.803,6.0
59.262,3.0
54.537,8.0
64.371,3.0
68.225,7.0
73.916,6.0
66.222,2.0
90.900,7.0
68.485,2.0
44.779,9.0
57.388,3.0
50.580,9.0
91.807,7.0
109.101,3.0
99.352,3.0
57.553,3.0
109.768,1.0
121.040,3.0
47.500,8.0
87.424,4.0
85.697,4.0
82.852,4.0
65.516,4.0
80.493,8.0
102.827,8.0
121.577,5.0
77.935,4.0
96.070,8.0
67.718,8.0
109.381,3.0
116.039,9.0
86.444,3.0
67.003,3.0
75.977,8.0
71.295,7.0
50.609,2.0
93.701,4.0
58.372,5.0
86.579,9.0
62.834,2.0
78.705,5.0
60.185,7.0
73.980,8.0
57.391,7.0
95.317,8.0
104.353,2.0
54.137,5.0
57.460,6.0
96.343,7.0
58.756,9.0
113.554,7.0
80.075,6.0
67.589,5.0
72.127,3.0
87.069,3.0
79.999,6.0
106.814,7.0
101.259,4.0
113.026,6.0
106.555,8.0
125.712,8.0
91.698,4.0
113.088,3.0
83.153,3.0
64.585,8.0
113.497,7.0
118.820,7.0
91.271,3.0
124.019,8.0
98.574,9.0
76.626,3.0
119.586,5.0
84.997,3.0
82.259,7.0
71.610,3.0
48.323,8.0
60.920,9.0
105.124,5.0
97.023,8.0
58.502,3.0
110.083,5.0
104.008,5.0
47.013,8.0
82.595,9.0
58.218,5.0
47.877,8.0
114.814,8.0
93.925,2.0
75.147,3.0
48.242,2.0
77.389,5.0
91.263,10.0
58.530,4.0
47.564,6.0
57.360,9.0
88.149,8.0
54.643,9.0
72.271,5.0
83.563,4.0
56.134,2.0
47.697,10.0
120.171,5.0
76.856,6.0
109.675,7.0
74.742,5.0
56.688,3.0
126.786,6.0
77.699,4.0
111.264,2.0
95.306,8.0
61.211,8.0
126.677,4.0
71.127,6.0
80.084,6.0
66.886,8.0
59.962,5.0
117.587,6.0
58.264,7.0
72.833,10.0
92.790,7.0
55.021,3.0
45.342,4.0
79.816,6.0
100.442,2.0
129.358,5.0
78.943,7.0
51.562,6.0
104.010,10.0
122.410,5.0
123.575,6.0
122.128,1.0
57.602,4.0
78.113,8.0
81.670,9.0
46.662,7.0
80.674,4.0
88.012,3.0
118.122,8.0
103.659,4.0
117.664,4.0
102.427,4.0
61.456,8.0
50.885,8.0
53.576,3.0
123.752,4.0
54.851,6.0
66.862,9.0
69.316,9.0
95.035,9.0
82.257,9.0
120.337,3.0
71.912,5.0
55.397,7.0
96.599,3.0
104.908,7.0
64.472,6.0
60.115,7.0
101.761,3.0
71.922,5.0
100.734,3.0
111.333,7.0
98.378,3.0
94.820,9.0
127.039,3.0
125.556,3.0
126.484,2.0
68.944,7.0
88.024,4.0
106.940,2.0
114.939,10.0
63.439,4.0
65.145,5.0
58.087,9.0
127.439,4.0
127.505,3.0
86.001,4.0
64.038,6.0
88.990,7.0
73.557,6.0
51.362,9.0
116.323,8.0
72.314,4.0
76.006,5.0
116.492,9.0
114.345,5.0
62.311,8.0
123.544,4.0
67.541,5.0
49.152,4.0
122.329,6.0
56.078,7.0
74.593,8.0
65.658,10.0
89.861,3.0
52.570,6.0
129.141,4.0
60.714,6.0
58.647,10.0
49.806,6.0
124.328,10.0
58.888,3.0
132.458,4.0
60.347,6.0
109.510,5.0
133.982,5.0
87.151,6.0
66.428,5.0
50.440,6.0
49.694,8.0
70.424,8.0
132.254,6.0
68.125,7.0
62.140,3.0
97.652,6.0
92.798,3.0
134.150,6.0
77.575,3.0
47.264,9.0
61.708,3.0
49.455,7.0
105.647,3.0
59.106,8.0
