227.862,10.0
178.273,12.0
306.480,17.0
123.777,12.0
270.473,14.0
299.748,13.0
243.893,16.0
108.875,9.0
204.270,20.0
124.731,19.0
104.405,19.0
259.134,21.0
229.810,18.0
134.561,12.0
110.824,13.0
-2.258,0.0
308.217,11.0
256.818,18.0
183.393,12.0
127.488,12.0
284.137,7.0
148.513,15.0
268.533,10.0
114.345,20.0
245.626,19.0
258.749,6.0
154.290,9.0
155.139,17.0
207.888,9.0
138.145,11.0
257.623,17.0
231.122,17.0
127.129,16.0
226.480,14.0
104.828,16.0
247.703,5.0
156.720,13.0
150.775,9.0
194.781,11.0
117.562,18.0
105.126,18.0
230.660,16.0
148.007,8.0
145.490,5.0
125.365,12.0
133.922,12.0
309.328,22.0
175.589,6.0
194.089,9.0
149.202,7.0
116.549,4.0
129.629,23.0
152.694,10.0
243.638,17.0
276.137,16.0
147.351,22.0
272.198,7.0
142.897,17.0
172.072,20.0
106.226,16.0
303.525,9.0
261.019,19.0
115.543,11.0
260.954,17.0
194.293,17.0
275.060,9.0
122.890,20.0
288.099,16.0
283.921,12.0
199.619,4.0
170.090,9.0
147.215,11.0
234.868,16.0
176.732,15.0
147.467,8.0
145.477,21.0
296.867,17.0
295.573,5.0
232.696,17.0
217.649,14.0
255.585,17.0
258.198,17.0
178.996,19.0
232.109,19.0
120.628,15.0
298.782,10.0
111.423,7.0
111.663,19.0
156.850,13.0
164.845,7.0
105.577,17.0
248.260,15.0
227.060,13.0
304.847,7.0
106.175,11.0
289.301,9.0
269.601,5.0
148.648,19.0
188.294,18.0
285.419,16.0
179.247,11.0
290.174,20.0
179.643,8.0
234.875,20.0
245.971,20.0
234.520,17.0
185.818,15.0
209.178,14.0
204.128,6.0
224.592,5.0
115.961,18.0
207.242,18.0
121.808,21.0
148.830,6.0
120.344,8.0
118.764,17.0
178.096,18.0
126.756,16.0
204.454,11.0
108.305,21.0
124.185,20.0
175.811,14.0
279.621,8.0
113.312,19.0
182.243,14.0
294.797,18.0
210.440,5.0
257.513,15.0
272.461,10.0
149.018,12.0
148.799,7.0
108.131,19.0
211.025,12.0
175.695,11.0
115.392,20.0
248.568,8.0
216.941,12.0
119.281,11.0
250.530,10.0
232.827,10.0
131.408,11.0
299.418,18.0
176.528,8.0
215.511,18.0
274.797,15.0
305.070,9.0
217.719,21.0
300.365,20.0
151.804,13.0
257.954,19.0
114.617,13.0
109.197,20.0
262.491,16.0
131.085,22.0
289.487,17.0
123.640,18.0
225.595,19.0
288.304,20.0
255.109,6.0
244.543,19.0
173.364,20.0
202.309,12.0
159.368,6.0
277.470,10.0
196.571,17.0
111.816,9.0
213.972,17.0
139.370,13.0
219.346,7.0
270.703,11.0
307.325,8.0
193.585,21.0
154.375,20.0
269.003,8.0
-1.174,0.0
155.699,10.0
186.913,10.0
137.591,22.0
277.413,8.0
291.231,14.0
113.704,20.0
291.187,8.0
263.432,5.0
182.553,16.0
121.754,19.0
303.870,14.0
284.512,7.0
228.307,9.0
211.685,20.0
289.903,18.0
143.349,20.0
275.750,10.0
153.980,13.0
114.461,19.0
303.914,14.0
267.970,22.0
275.979,14.0
248.060,14.0
146.193,10.0
153.290,9.0
298.580,17.0
243.662,20.0
156.015,22.0
196.868,9.0
297.870,19.0
253.428,10.0
248.984,10.0
134.475,21.0
109.062,20.0
119.481,7.0
130.627,20.0
247.897,18.0
186.276,11.0
173.363,19.0
129.463,18.0
189.987,15.0
310.958,21.0
201.165,13.0
173.931,13.0
195.106,7.0
219.945,17.0
210.270,13.0
129.650,5.0
260.300,15.0
138.463,8.0
176.949,7.0
222.501,18.0
247.290,21.0
222.794,9.0
181.638,8.0
110.186,15.0
299.678,9.0
167.751,8.0
140.598,19.0
253.792,17.0
193.023,9.0
110.268,19.0
163.752,19.0
127.679,20.0
316.752,7.0
274.651,20.0
156.171,7.0
205.914,9.0
116.558,20.0
248.498,18.0
178.167,21.0
210.652,22.0
156.851,16.0
192.300,12.0
272.389,11.0
125.839,10.0
309.369,10.0
284.662,14.0
189.732,15.0
179.245,15.0
257.451,13.0
248.260,10.0
168.458,15.0
287.863,15.0
237.504,20.0
256.833,17.0
214.754,20.0
190.328,18.0
171.085,9.0
188.887,16.0
219.308,21.0
128.426,7.0
145.299,22.0
130.185,20.0
174.854,15.0
252.831,7.0
276.436,16.0
267.350,5.0
183.530,22.0
311.026,9.0
309.754,20.0
121.851,13.0
303.772,9.0
119.837,8.0
118.554,12.0
241.426,8.0
129.128,16.0
289.854,8.0
145.751,21.0
225.266,16.0
180.329,21.0
202.976,21.0
136.602,12.0
235.864,7.0
292.605,10.0
170.627,7.0
165.578,15.0
298.299,10.0
211.051,17.0
181.004,8.0
204.922,20.0
235.054,17.0
283.484,19.0
219.969,18.0
145.943,9.0
179.808,9.0
279.815,22.0
304.148,5.0
300.520,18.0
201.731,16.0
133.257,18.0
277.831,6.0
209.581,8.0
169.120,20.0
164.494,20.0
178.869,18.0
128.135,19.0
311.683,17.0
195.634,19.0
253.229,17.0
279.010,10.0
195.600,16.0
210.993,5.0
262.854,8.0
315.486,18.0
141.911,17.0
298.955,18.0
184.414,14.0
134.572,19.0
304.633,6.0
314.365,21.0
202.365,18.0
177.631,11.0
180.393,9.0
135.010,9.0
120.746,14.0
283.623,5.0
228.315,6.0
178.095,11.0
161.293,10.0
172.678,10.0
233.063,7.0
116.012,8.0
130.981,17.0
112.224,18.0
301.148,9.0
126.743,19.0
288.930,12.0
-2.264,0.0
139.511,13.0
275.961,21.0
236.768,14.0
211.387,22.0
168.441,14.0
256.840,22.0
205.822,19.0
182.249,18.0
304.057,9.0
221.041,20.0
208.425,9.0
151.308,6.0
239.142,19.0
210.790,21.0
223.296,19.0
147.413,17.0
181.056,12.0
212.304,10.0
132.667,19.0
315.799,13.0
157.871,21.0
297.662,20.0
136.868,12.0
139.480,9.0
136.403,21.0
166.641,13.0
160.713,9.0
129.982,20.0
211.335,23.0
295.762,21.0
151.600,18.0
139.568,23.0
156.413,20.0
134.041,17.0
112.153,23.0
168.248,11.0
198.968,20.0
119.475,11.0
185.325,20.0
257.977,13.0
187.512,14.0
277.677,7.0
162.459,20.0
308.831,21.0
179.103,17.0
144.127,17.0
185.633,19.0
165.414,12.0
241.985,5.0
304.731,7.0
208.732,12.0
228.754,13.0
166.265,10.0
178.765,15.0
254.688,8.0
225.157,17.0
241.491,10.0
199.852,13.0
262.361,12.0
302.617,9.0
316.438,10.0
301.891,7.0
222.216,9.0
207.247,22.0
209.050,19.0
158.697,8.0
204.899,10.0
304.670,8.0
184.804,15.0
293.197,19.0
222.920,7.0
156.287,19.0
187.531,12.0
240.904,20.0
279.403,8.0
147.059,14.0
241.569,12.0
262.883,7.0
284.565,18.0
116.714,22.0
205.460,21.0
180.364,20.0
171.767,16.0
115.558,22.0
287.689,8.0
203.663,22.0
312.046,19.0
317.096,19.0
258.956,14.0
274.565,7.0
219.686,7.0
156.682,13.0
174.006,14.0
304.789,21.0
189.241,7.0
188.175,13.0
204.334,14.0
303.092,19.0
161.374,17.0
125.747,16.0
122.462,19.0
161.509,7.0
211.917,6.0
124.965,22.0
247.929,5.0
195.464,7.0
201.917,6.0
227.896,13.0
287.448,22.0
147.730,17.0
259.072,19.0
319.456,15.0
253.391,19.0
218.215,15.0
271.674,12.0
113.902,6.0
237.491,21.0
233.277,14.0
206.218,6.0
255.004,12.0
189.606,9.0
141.383,6.0
282.012,14.0
249.045,22.0
286.979,19.0
112.084,9.0
125.983,23.0
113.194,9.0
162.070,9.0
205.962,6.0
112.695,22.0
156.729,11.0
183.934,21.0
293.278,7.0
287.982,18.0
319.946,10.0
313.174,6.0
220.912,15.0
146.995,9.0
243.967,17.0
284.836,20.0
142.344,14.0
209.343,13.0
291.578,21.0
123.585,7.0
162.943,13.0
324.050,11.0
313.094,12.0
206.352,12.0
162.245,22.0
118.142,22.0
229.040,14.0
175.071,14.0
180.781,12.0
195.375,8.0
172.204,12.0
201.120,9.0
180.401,22.0
162.310,9.0
147.286,10.0
253.068,6.0
130.573,21.0
259.531,21.0
313.366,16.0
286.533,6.0
194.047,14.0
125.417,14.0
190.800,21.0
299.778,12.0
281.717,21.0
260.182,16.0
239.045,21.0
186.376,5.0
240.963,13.0
287.873,5.0
159.744,10.0
304.435,22.0
259.275,17.0
204.629,13.0
245.505,11.0
121.440,13.0
318.838,9.0
190.294,21.0
213.973,19.0
311.205,16.0
286.504,15.0
324.416,9.0
311.223,17.0
259.930,16.0
131.179,17.0
302.975,18.0
228.524,6.0
118.254,10.0
154.099,22.0
301.795,12.0
267.496,12.0
154.993,6.0
262.287,15.0
242.198,21.0
295.179,22.0
183.917,6.0
198.947,16.0
194.049,15.0
151.043,21.0
253.386,18.0
111.493,7.0
286.124,9.0
200.292,6.0
314.631,19.0
153.472,8.0
225.677,22.0
263.564,17.0
267.517,23.0
258.011,13.0
122.162,9.0
126.449,8.0
162.306,14.0
248.969,19.0
130.289,6.0
271.559,5.0
238.678,13.0
111.566,17.0
201.796,9.0
248.364,9.0
216.205,20.0
203.416,12.0
147.985,12.0
121.253,10.0
228.753,5.0
205.526,10.0
168.055,15.0
185.972,8.0
296.171,21.0
327.608,7.0
300.242,8.0
218.906,14.0
198.571,9.0
136.366,17.0
199.925,19.0
150.399,8.0
317.538,14.0
192.044,22.0
177.469,23.0
240.223,15.0
263.984,12.0
206.633,12.0
239.193,17.0
130.720,22.0
236.920,16.0
233.716,17.0
154.015,9.0
189.755,20.0
276.799,13.0
309.416,7.0
290.198,17.0
155.481,21.0
180.584,11.0
178.752,17.0
285.386,23.0
138.276,19.0
167.344,15.0
217.706,22.0
282.657,8.0
300.585,19.0
289.709,9.0
289.612,22.0
234.854,11.0
228.991,11.0
111.984,18.0
245.814,22.0
130.805,8.0
251.001,16.0
271.289,19.0
161.472,18.0
258.131,6.0
291.220,6.0
286.759,22.0
314.936,22.0
165.832,6.0
240.567,22.0
118.399,10.0
123.797,19.0
325.381,9.0
279.573,7.0
204.010,6.0
266.847,6.0
218.707,12.0
267.578,17.0
162.345,17.0
111.660,21.0
160.154,5.0
300.909,15.0
177.870,15.0
296.172,11.0
312.588,14.0
178.962,21.0
138.309,23.0
206.018,6.0
254.220,18.0
245.248,20.0
122.035,10.0
258.868,21.0
160.310,8.0
260.063,12.0
197.424,17.0
125.750,8.0
128.340,9.0
115.123,9.0
183.202,13.0
309.282,22.0
272.486,12.0
213.378,10.0
221.977,21.0
300.062,16.0
306.463,18.0
214.379,12.0
153.110,16.0
196.777,15.0
171.731,9.0
171.208,19.0
290.474,7.0
326.836,17.0
200.850,8.0
240.358,6.0
139.775,15.0
269.905,7.0
312.914,8.0
226.022,22.0
249.245,14.0
143.117,12.0
191.134,20.0
162.141,23.0
289.213,8.0
139.700,14.0
144.552,13.0
250.956,12.0
215.418,17.0
171.817,10.0
146.348,15.0
280.444,13.0
327.472,12.0
205.572,15.0
128.271,23.0
331.247,23.0
293.838,19.0
263.430,18.0
278.864,15.0
232.795,21.0
328.951,20.0
233.686,22.0
176.333,19.0
147.101,12.0
135.313,22.0
316.910,23.0
242.986,14.0
184.192,13.0
224.214,22.0
203.851,15.0
308.396,22.0
186.140,15.0
147.301,8.0
120.293,22.0
163.440,22.0
276.041,20.0
322.025,12.0
152.351,12.0
205.596,16.0
310.189,7.0
195.976,14.0
248.409,13.0
289.468,19.0
314.321,18.0
270.885,19.0
177.001,10.0
230.422,12.0
130.553,7.0
219.718,20.0
254.140,8.0
184.240,8.0
304.247,7.0
247.640,7.0
307.865,21.0
289.926,10.0
253.804,7.0
221.719,12.0
165.153,15.0
272.981,16.0
286.755,23.0
305.663,20.0
238.163,8.0
127.867,9.0
250.148,11.0
325.414,8.0
198.195,17.0
286.341,23.0
312.263,8.0
277.585,16.0
305.007,5.0
174.238,11.0
231.971,12.0
240.691,11.0
313.179,21.0
265.623,12.0
182.761,17.0
221.573,10.0
260.877,10.0
293.650,20.0
258.335,10.0
161.684,14.0
162.574,21.0
159.276,23.0
157.565,19.0
135.425,6.0
233.277,9.0
311.981,13.0
218.746,20.0
307.728,19.0
330.116,15.0
124.357,12.0
246.281,7.0
213.265,12.0
311.113,22.0
276.543,6.0
159.206,6.0
313.067,17.0
205.352,17.0
232.059,12.0
156.916,11.0
173.354,8.0
334.810,9.0
259.476,21.0
253.549,10.0
166.855,8.0
317.481,14.0
149.031,12.0
141.558,5.0
315.233,17.0
198.148,12.0
194.290,16.0
301.239,6.0
230.648,19.0
202.069,24.0
292.963,8.0
212.862,14.0
114.931,13.0
309.681,6.0
141.633,18.0
233.965,22.0
232.785,16.0
239.572,10.0
238.601,20.0
184.867,17.0
270.049,23.0
146.824,23.0
258.354,23.0
143.647,12.0
237.036,21.0
115.952,9.0
313.033,20.0
155.119,9.0
141.200,19.0
173.471,9.0
247.037,6.0
285.349,8.0
206.311,17.0
151.574,8.0
172.829,10.0
210.540,19.0
326.884,22.0
197.255,20.0
222.642,16.0
206.813,4.0
243.571,6.0
170.087,7.0
280.325,21.0
115.000,11.0
153.872,21.0
239.731,13.0
297.399,11.0
275.335,12.0
275.839,5.0
314.793,13.0
207.072,21.0
276.686,16.0
302.243,14.0
149.834,20.0
249.444,23.0
242.628,7.0
273.211,23.0
116.520,10.0
300.282,9.0
263.069,19.0
261.376,19.0
333.137,10.0
208.940,19.0
298.050,12.0
203.454,18.0
233.819,9.0
256.996,14.0
116.937,21.0
175.099,11.0
231.594,12.0
287.016,13.0
248.306,20.0
289.782,22.0
169.296,16.0
254.316,9.0
229.022,14.0
299.480,12.0
191.998,11.0
163.370,22.0
255.575,10.0
129.891,21.0
191.489,15.0
218.707,15.0
308.491,19.0
141.249,10.0
336.687,22.0
206.638,22.0
269.980,8.0
335.798,8.0
318.168,16.0
336.250,14.0
261.036,15.0
287.585,6.0
128.568,7.0
282.270,20.0
209.525,7.0
205.506,22.0
222.732,15.0
226.666,20.0
149.515,15.0
223.216,24.0
232.903,17.0
301.277,9.0
285.566,14.0
192.505,9.0
239.281,7.0
328.959,17.0
281.594,23.0
333.128,22.0
273.858,7.0
297.050,21.0
225.246,19.0
285.965,22.0
300.046,15.0
118.304,21.0
229.820,22.0
136.889,19.0
187.369,20.0
173.779,18.0
187.317,20.0
269.399,15.0
166.213,21.0
277.814,16.0
217.958,13.0
163.333,21.0
123.144,9.0
312.576,24.0
309.226,23.0
178.091,14.0
250.208,24.0
312.210,7.0
152.549,19.0
333.028,23.0
120.386,7.0
274.445,10.0
231.852,11.0
321.654,7.0
229.731,11.0
154.107,18.0
122.368,22.0
137.346,15.0
340.037,13.0
118.761,7.0
288.088,11.0
144.211,10.0
286.489,12.0
201.919,15.0
121.352,12.0
315.669,8.0
176.571,23.0
234.182,13.0
250.224,17.0
314.286,6.0
264.427,9.0
209.096,23.0
119.004,17.0
145.035,22.0
176.888,18.0
152.288,17.0
334.396,16.0
307.346,18.0
341.933,16.0
219.008,6.0
321.337,8.0
317.182,16.0
118.074,8.0
315.444,15.0
289.038,22.0
147.712,10.0
257.373,25.0
189.466,12.0
321.246,10.0
181.567,20.0
290.225,14.0
292.349,12.0
138.449,16.0
200.517,13.0
169.332,21.0
319.983,18.0
258.815,8.0
149.815,13.0
310.275,20.0
252.281,17.0
233.945,19.0
149.238,19.0
197.885,9.0
315.300,23.0
321.348,15.0
272.009,17.0
221.858,8.0
280.748,22.0
321.450,11.0
150.902,10.0
172.543,7.0
325.830,22.0
196.257,20.0
255.034,11.0
329.110,19.0
275.070,18.0
291.363,12.0
316.159,8.0
212.210,11.0
165.121,15.0
181.015,6.0
273.350,16.0
176.871,21.0
207.332,10.0
-5.940,0.0
143.481,16.0
155.317,9.0
146.575,11.0
-3.921,0.0
260.469,13.0
238.177,18.0
236.167,20.0
217.438,19.0
180.847,14.0
246.142,12.0
150.724,11.0
214.691,15.0
329.704,17.0
341.375,15.0
329.251,24.0
310.617,7.0
335.482,25.0
341.999,8.0
201.868,11.0
269.009,17.0
205.538,14.0
300.240,16.0
297.524,8.0
334.576,21.0
167.956,23.0
163.452,16.0
255.978,13.0
123.607,16.0
234.923,16.0
119.584,15.0
178.748,25.0
264.587,16.0
336.768,10.0
178.839,8.0
286.357,14.0
342.397,18.0
293.743,11.0
305.404,24.0
275.190,11.0
185.809,10.0
212.235,12.0
219.950,14.0
305.830,18.0
124.628,14.0
309.554,19.0
326.330,8.0
222.233,24.0
188.694,13.0
146.708,21.0
222.128,20.0
282.726,12.0
312.893,21.0
298.071,17.0
150.967,16.0
208.453,8.0
191.095,7.0
292.692,22.0
174.314,5.0
234.335,14.0
118.075,12.0
311.034,18.0
122.767,19.0
289.043,12.0
282.093,19.0
328.447,23.0
129.416,14.0
298.641,13.0
333.631,16.0
132.906,22.0
290.982,17.0
122.546,21.0
242.000,16.0
315.545,16.0
229.468,16.0
180.335,17.0
121.630,24.0
318.839,23.0
142.135,6.0
293.686,17.0
218.913,13.0
329.771,19.0
242.412,15.0
203.439,14.0
236.288,6.0
244.749,17.0
157.751,18.0
317.319,7.0
141.479,8.0
227.930,24.0
347.076,20.0
143.725,10.0
272.948,19.0
315.832,8.0
339.779,16.0
339.829,5.0
257.653,8.0
323.887,9.0
257.826,9.0
249.588,12.0
207.469,8.0
318.886,18.0
-0.769,0.0
121.286,11.0
311.648,15.0
287.798,14.0
122.978,21.0
180.403,8.0
314.195,18.0
248.075,20.0
224.597,7.0
210.126,6.0
250.240,14.0
326.531,16.0
312.618,11.0
289.439,6.0
334.118,15.0
339.490,9.0
286.401,13.0
171.465,6.0
167.352,11.0
206.957,10.0
125.400,21.0
268.434,22.0
257.419,10.0
310.209,14.0
311.912,21.0
261.690,9.0
191.684,20.0
225.165,24.0
307.350,18.0
279.982,20.0
284.007,16.0
207.899,22.0
317.198,7.0
269.905,6.0
275.210,11.0
300.372,9.0
246.385,13.0
322.554,16.0
244.886,7.0
336.298,11.0
196.249,12.0
311.895,11.0
122.935,17.0
225.669,21.0
128.376,20.0
329.159,16.0
124.999,11.0
283.433,19.0
143.965,7.0
290.489,13.0
175.473,10.0
152.752,24.0
189.048,24.0
339.239,7.0
177.348,9.0
313.639,18.0
270.977,17.0
180.285,16.0
328.481,20.0
259.437,24.0
144.560,13.0
140.256,7.0
255.897,14.0
347.955,20.0
180.749,23.0
229.610,21.0
175.301,16.0
280.360,12.0
264.915,10.0
212.070,23.0
202.382,18.0
337.753,11.0
230.263,14.0
148.946,10.0
249.406,19.0
288.165,13.0
298.236,7.0
192.356,12.0
125.651,15.0
199.335,12.0
259.170,19.0
341.400,17.0
301.717,8.0
231.917,13.0
120.017,25.0
321.910,15.0
126.910,25.0
221.772,16.0
177.461,19.0
293.486,8.0
317.643,17.0
227.527,11.0
214.959,10.0
307.084,13.0
264.254,18.0
347.263,20.0
172.107,10.0
119.990,24.0
152.660,19.0
326.212,15.0
324.960,20.0
170.435,21.0
322.767,21.0
318.807,22.0
345.113,18.0
292.093,18.0
295.774,22.0
316.661,12.0
177.971,15.0
275.124,22.0
324.326,20.0
148.553,7.0
337.288,21.0
352.495,22.0
318.942,16.0
311.649,21.0
303.597,20.0
269.390,20.0
153.084,6.0
346.801,17.0
249.996,23.0
301.833,23.0
178.104,24.0
181.343,14.0
266.740,18.0
201.695,19.0
217.834,17.0
208.560,15.0
178.010,22.0
142.392,9.0
216.937,18.0
200.760,21.0
193.176,20.0
297.148,15.0
141.639,6.0
213.439,16.0
253.809,8.0
248.287,13.0
165.119,20.0
263.104,11.0
297.534,22.0
159.671,16.0
317.620,15.0
198.742,13.0
207.252,11.0
121.609,25.0
188.473,11.0
264.266,11.0
124.662,13.0
196.174,9.0
172.137,25.0
342.333,10.0
180.875,21.0
338.488,25.0
337.166,21.0
303.541,21.0
231.624,12.0
300.934,24.0
230.495,7.0
267.402,8.0
200.748,10.0
255.641,23.0
120.194,24.0
221.065,19.0
287.070,16.0
322.910,20.0
142.972,12.0
260.525,9.0
240.661,25.0
208.320,8.0
240.436,6.0
206.324,8.0
253.076,24.0
158.112,24.0
254.241,24.0
144.837,12.0
124.396,14.0
215.397,21.0
147.389,20.0
211.340,5.0
217.427,13.0
122.150,16.0
135.540,13.0
181.502,11.0
288.359,17.0
173.466,19.0
349.050,17.0
295.495,22.0
238.267,18.0
140.284,8.0
339.857,10.0
228.773,10.0
257.457,11.0
286.802,22.0
221.151,16.0
194.023,10.0
335.015,18.0
170.544,23.0
340.127,21.0
246.144,19.0
302.089,8.0
246.155,7.0
261.682,7.0
264.782,7.0
317.777,16.0
172.893,22.0
230.003,12.0
308.144,19.0
152.484,14.0
168.131,18.0
147.923,20.0
307.881,20.0
296.110,6.0
272.030,17.0
308.458,21.0
329.723,25.0
343.872,24.0
158.396,20.0
266.673,11.0
233.437,8.0
209.376,23.0
342.007,11.0
176.948,18.0
343.309,16.0
324.648,13.0
223.325,13.0
222.721,13.0
308.956,9.0
156.111,19.0
245.062,25.0
307.041,11.0
159.310,21.0
267.932,9.0
245.414,20.0
287.323,15.0
175.754,7.0
299.294,15.0
290.217,17.0
302.824,9.0
228.428,20.0
229.443,24.0
344.917,23.0
299.819,18.0
343.737,19.0
350.147,20.0
354.684,15.0
272.000,20.0
333.658,10.0
272.839,21.0
179.937,17.0
213.828,8.0
203.746,11.0
306.703,13.0
172.928,22.0
217.778,7.0
239.607,25.0
173.198,9.0
161.686,9.0
228.154,18.0
306.406,8.0
224.113,21.0
345.952,25.0
292.218,18.0
282.213,21.0
266.247,18.0
141.703,8.0
309.667,7.0
203.509,24.0
344.138,25.0
238.740,16.0
252.285,15.0
285.180,18.0
241.844,16.0
133.362,16.0
131.760,19.0
252.968,16.0
133.902,6.0
178.114,24.0
147.788,13.0
301.602,22.0
140.519,25.0
321.893,10.0
129.967,22.0
315.624,8.0
241.673,8.0
248.758,10.0
122.752,22.0
220.397,11.0
127.392,16.0
306.718,17.0
213.613,17.0
127.084,19.0
202.815,12.0
279.582,11.0
321.178,26.0
270.786,21.0
180.919,22.0
260.044,13.0
125.024,13.0
300.520,23.0
219.396,23.0
314.423,6.0
283.643,18.0
203.481,15.0
332.520,18.0
358.067,24.0
332.182,23.0
163.747,14.0
322.900,10.0
220.413,17.0
176.975,8.0
141.509,25.0
199.538,19.0
199.470,20.0
245.174,25.0
331.124,13.0
268.868,25.0
243.741,11.0
308.728,7.0
357.122,22.0
341.137,13.0
263.412,24.0
248.278,7.0
244.673,12.0
344.845,23.0
193.381,19.0
326.938,23.0
142.406,17.0
294.381,16.0
154.860,9.0
123.172,7.0
153.506,24.0
180.878,8.0
251.956,13.0
125.256,13.0
136.619,24.0
271.633,16.0
182.025,10.0
242.958,23.0
211.270,8.0
269.741,6.0
348.118,9.0
227.371,16.0
353.107,24.0
211.748,14.0
226.789,19.0
172.938,12.0
217.304,21.0
140.101,25.0
359.909,13.0
341.428,23.0
161.397,14.0
125.863,14.0
329.791,7.0
251.903,18.0
183.911,13.0
159.628,10.0
229.134,21.0
161.424,16.0
217.550,20.0
354.030,21.0
314.554,8.0
161.145,9.0
143.054,11.0
131.898,22.0
149.972,25.0
234.983,15.0
350.463,25.0
168.945,20.0
263.914,7.0
136.412,15.0
298.076,12.0
149.414,17.0
187.089,24.0
268.756,18.0
232.608,6.0
276.377,10.0
268.144,25.0
135.591,10.0
203.324,12.0
274.059,9.0
167.413,18.0
233.535,13.0
267.511,20.0
291.765,15.0
343.221,13.0
156.640,19.0
234.506,22.0
293.720,19.0
343.946,24.0
195.917,7.0
270.983,10.0
277.039,16.0
212.459,14.0
156.154,24.0
195.162,17.0
180.608,20.0
135.437,10.0
215.805,15.0
198.479,9.0
253.586,15.0
137.329,8.0
217.752,6.0
175.131,20.0
284.532,14.0
-4.684,0.0
328.589,25.0
149.961,25.0
310.248,16.0
324.279,22.0
285.649,11.0
201.037,10.0
145.811,13.0
203.827,25.0
323.257,13.0
166.684,24.0
226.551,10.0
286.490,25.0
327.398,11.0
359.378,19.0
208.064,25.0
305.906,25.0
233.819,9.0
156.732,17.0
216.032,25.0
325.816,7.0
240.032,6.0
358.129,21.0
222.845,18.0
332.808,17.0
139.457,10.0
274.441,12.0
161.394,7.0
328.121,21.0
289.440,11.0
244.986,25.0
192.873,20.0
323.581,20.0
261.342,26.0
363.972,19.0
315.691,11.0
268.478,15.0
323.878,10.0
132.294,19.0
193.959,16.0
197.982,24.0
222.121,12.0
187.584,17.0
308.083,7.0
317.848,7.0
275.617,15.0
128.096,7.0
291.010,9.0
264.424,8.0
215.645,8.0
158.979,24.0
193.116,7.0
254.957,22.0
206.541,19.0
247.181,18.0
337.373,25.0
276.914,23.0
207.107,9.0
211.125,24.0
311.344,26.0
177.779,7.0
352.583,7.0
236.410,8.0
332.136,20.0
133.852,15.0
212.207,12.0
295.909,26.0
320.907,22.0
204.041,19.0
291.211,24.0
260.744,26.0
256.163,20.0
-1.379,0.0
240.609,11.0
329.735,10.0
302.456,8.0
189.411,14.0
165.497,5.0
364.977,14.0
321.584,24.0
186.898,11.0
236.213,22.0
359.209,12.0
234.021,15.0
243.131,18.0
337.024,19.0
351.291,8.0
232.501,15.0
352.667,5.0
213.103,22.0
357.660,17.0
321.937,13.0
215.614,10.0
332.726,18.0
227.783,12.0
260.705,9.0
196.754,16.0
266.615,17.0
195.699,17.0
361.708,22.0
300.817,18.0
245.420,16.0
358.452,20.0
336.911,17.0
240.307,19.0
127.623,24.0
125.468,17.0
289.055,16.0
201.581,5.0
301.030,13.0
142.313,22.0
184.786,25.0
300.352,15.0
353.840,8.0
268.285,20.0
211.190,10.0
131.135,8.0
197.216,26.0
342.236,22.0
217.645,9.0
140.728,18.0
208.910,21.0
348.586,20.0
241.284,16.0
298.670,25.0
186.729,25.0
316.476,23.0
147.308,19.0
284.516,22.0
314.072,16.0
210.942,16.0
157.342,26.0
306.269,16.0
339.581,21.0
325.895,22.0
330.945,18.0
352.827,17.0
323.948,11.0
306.507,9.0
257.431,19.0
290.685,19.0
202.348,25.0
238.286,13.0
332.679,10.0
292.684,24.0
291.808,19.0
240.488,15.0
142.877,21.0
302.055,11.0
165.413,19.0
357.834,23.0
357.438,18.0
291.462,13.0
140.076,20.0
127.235,21.0
338.680,9.0
284.754,20.0
311.294,14.0
345.925,14.0
220.341,23.0
216.351,12.0
222.137,17.0
273.263,25.0
150.071,7.0
355.212,24.0
353.671,10.0
274.237,12.0
233.471,24.0
316.825,9.0
156.051,25.0
242.886,19.0
223.954,13.0
311.284,7.0
307.958,13.0
270.968,11.0
205.680,18.0
221.629,22.0
152.359,14.0
283.867,12.0
244.394,13.0
300.212,18.0
315.460,16.0
259.648,15.0
314.533,6.0
127.678,20.0
280.822,16.0
206.761,22.0
362.262,9.0
315.908,10.0
202.055,18.0
159.688,27.0
292.773,17.0
159.568,24.0
350.659,12.0
175.011,13.0
205.266,24.0
343.046,26.0
128.666,21.0
292.780,21.0
218.270,20.0
297.147,17.0
130.635,11.0
207.616,9.0
208.693,13.0
299.639,17.0
265.482,16.0
292.664,24.0
269.548,24.0
298.268,22.0
231.819,23.0
318.802,10.0
156.345,17.0
178.381,12.0
201.087,21.0
296.620,18.0
255.137,16.0
292.507,18.0
340.487,13.0
372.181,6.0
255.737,24.0
351.285,22.0
218.551,12.0
243.385,18.0
371.473,14.0
280.427,24.0
278.895,22.0
291.456,20.0
292.051,22.0
333.356,20.0
366.299,20.0
153.822,20.0
140.517,25.0
355.622,7.0
186.603,14.0
273.633,11.0
354.968,9.0
307.763,17.0
224.615,13.0
151.566,15.0
226.604,23.0
357.583,12.0
210.352,9.0
170.725,16.0
176.432,7.0
199.201,15.0
354.616,22.0
209.815,11.0
308.942,23.0
256.313,15.0
162.486,9.0
332.538,8.0
286.274,19.0
213.323,24.0
352.614,9.0
244.785,10.0
314.206,21.0
249.321,12.0
196.530,7.0
337.324,23.0
